"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
762156,"The Island","Venice","Sarasota","FL","North Port-Sarasota-Bradenton",1282,7.23162071846282,8.16369387460461,8.88888888888889,7.84911470361816,7.66697445367805,6.78321678321678,4.30402930402931,5.98746081504702,4.55320128972823,5.8055152394775,6.93333333333334,4.04040404040404,6.46473805808203,6.92041522491349,5.55864369093941,3.70370370370371,5.98668614587353,5.42356362119316,6.25978090766823,4.89809571133853,3.47490347490348,4.26666666666666,4.66839770637239,3.33361113426118,4.98758131283265,5.84735679075302,3.55866355866356,5.13113640997622,3.00904977375566,3.64195700518903,4.32366978520162,4.6689497716895,4.78389511884134,5.13244500815424,3.55761361054837,7.93956042709017,4.30044182621502,2.92682926829269,2.94290759270159,3.78499278499279,3.25742022253401,4.85734014403234,4.25531914893616,3.23076923076923,6.12833498155869,5.11489992587102,5.88235294117647,6.78757167622349,3.33611342785655,3.67207330175651,4.65332712889717,2.88732977691766,3.18998978549541,3.85460240628449,3.17476699514806,2.76117097376764,2.87907121707963,2.87769784172662,3.5483870967742,2.74616123786527,3.1991584852735,3.23624595469255,1.10062893081762,3.63855421686747,2.5706940874036,3.125,4.27754677754678,2.46708828470052,3.4966374994453,3.70507595405706,2.02600608182583,4.27941176470589,3.08026876193274,3.31974519064234,3.02861906085024,4.36174469787916,3.51648351648352,3.48349259315436,3.00826464080663,2.77777777777778,3.10318076027929,5.005005005005,2.98712711222018,2.97925832809554,1.47843942505134,4.37158469945356,3.00551558752998,3.3273381294964,3.33333333333333,3.36134453781513,3.21773636991028,2.3210617044891,2.10784747412192,2.50267878929333,3.23160298920121,2.94944674571888,3.59122680163895
403301,"Old Town","Chicago","Cook","IL","Chicago-Naperville-Elgin",1301,2.01170574129884,4.82597281619173,3.94485801994105,3.95010395010395,5.26315789473685,4.38522199010031,5.38878842676311,5.2645436656412,3.5483870967742,4.01137102667766,4.0016006402561,4.23515641625878,3.84615384615384,3.43861063276298,2.72348285435312,3.17561130517625,3.03122158229766,4.52261306532663,2.71751668394589,4.88185186580041,3.41023767268678,3.01507537688442,3.35139621776162,2.77932184546971,2.08420175072948,1.51040021657718,0.000465159549722927,2.3324667868204,3.63636363636364,2.76488985118741,2.81081081081082,2.38095238095238,3.97727272727273,3.84653846153846,2.02020202020202,2.80608753329613,3.05545805545805,3.31453801151246,3.04845846449222,2.14641862716207,3.82941279766677,2.45614161390222,2.16643897836187,2.88220551378446,3.86100386100386,3.00375469336671,2.74099147873899,2.57292353374958,3.0778701138812,2.45808182427901,2,4.3871472672725,2.20591107985623,2.71002710027101,4.03846153846153,2.79635258358663,3.16138489459724,2.17889592478335,2.75,1.83035714285714,3.0952380952381,3.21818894359125,3.1829465873838,1.53893505694059,4.87455910675176,2.38663484486874,3.75000937502343,2.70343336036767,2.38938547486033,2.06291903042806,2.77304403270778,2.10403282996557,3.49248416507209,2.68837251900407,2.83276769436012,2.86513112320634,2.94117647058824,2.31256932814233,3.41929103020639,2.31945835826616,2.72661335521472,2.52100840336135,2.78164116828929,3,2.46646026831785,2.55748065816715,2.53205128205128,1.41259564449676,2.32221326732293,3.70507595405706,1.9837366384681,2.85714285714286,2.46913580246914,2.56410256410257,2.48780487804878,2.9818474805227,2.57321110262287
245278,"Lynnhaven Shores","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",1307,4.09594095940959,4.90309511131752,7.93410041841004,5.84269662921348,5.57103064066853,3.25806451612903,6.35781172991622,5.00250125062531,6.51709090909091,4.25752508361204,4.95677233429395,5.00100020004001,6.96898966322107,5.00250125062531,7.10923248926112,12.5,3.57023690357023,5.71755288736421,3.81952037320504,4.20092314262718,4.10819367940259,2.85026499979771,2.7812369881695,2.97482837528604,3.0857497286401,2.96735905044511,4.06315044003213,7.75992391115087,3.54828562441019,2.86451612903226,2.90723447549144,2.13903743315508,2.72518686006868,2.94094567116304,4.49822814199303,2.48360655737705,3.63768643142961,3.25806451612903,2.36503856041131,3.03122158229766,3.14418377321603,3.55239786856127,3.23624595469255,2.50062515628907,3.63636363636364,3.04242424242425,2.59824618382591,2.75675675675676,2.46317673945546,3.18336567340042,3.25806451612903,5.85618386619639,1.76430205949657,3.01587301587302,2.64550264550265,2.44444444444444,2.98507462686567,3.24193548387097,3.91113394593517,2.41549999484913,2.40811153358682,4.04246631278072,2.72727272727272,4.0016006402561,2.73885258937027,3.34448160535117,3.92156862745098,2.29050279329609,2.7810619150863,2.96784976030259,2.85714285714286,2.25051147988179,1.92604006163328,2.5867772851715,1.39906118062443,1.42897970848814,2.50696378830083,1.83014700608201,2.70455203152425,1.86599374412312,2.7267387693928,1.47186147186147,2.35294117647059,2.29937916762474,2.38926474215365,2.56476019492178,1.93651730765299,1.2712895377129,2.43961941937058,2.5062656641604,2.19331872729676,2.45614035087719,2.76877405280813,2.47299706369961,2.92132600843023,2.27021373351523,2.19425961727584
403300,"River North","Chicago","Cook","IL","Chicago-Naperville-Elgin",1309,4.96198479391756,3.51000351000351,5.88304506412519,4.5631067961165,5.35424553812872,5.0761421319797,4.27350427350427,3.81898213830987,5.9198147344044,5.08358662613982,3.2258064516129,4.58633425669437,2.97142857142857,3.34507042253521,2.99342105263158,5.44681346301669,4.76417341591234,5.10766223380624,3.18181818181819,2.68816377506559,4.13714463183599,3.79013046057035,2.64579337587106,3.88664798640641,8,4.07258480255697,2.87715331786224,4.59903862867534,5.1189149015236,2.00040008001601,3.95061728395062,5.11627906976744,5.06329113924051,3.14108502896944,6.66888962987663,3.26530612244897,4.18410041841004,3.20624005747421,5.88928150765606,4.00296515937731,3.45065562456867,4.14466314610338,4.80961923847696,3.5483870967742,3.85542168674698,2.86797157410451,3.4494653328734,3.125,2.9507253654726,3.38713343941804,3.03350970017636,2.26346763241285,4.52630253843192,3.68589743589743,3.23624595469255,2.85661492978566,2.76272155517439,2.32499867563702,2.44094488188976,2.50696378830083,4.10447761194029,3.26797385620915,2.08163265306123,3.63636363636364,4.08329930583912,3.86106238766539,5.13408144987093,2.2763853759485,2.80357142857143,2.95071883892292,2.36220472440944,2.86123032904149,2.68211291950164,1.7155131826742,3.07929176289453,1.84321612861225,2.5,3.13479623824452,3.12947368421053,3.61152511926689,4.05117270788913,3.14031180400891,2.63157894736842,2.75735294117647,2.35294117647059,1.96850393700787,1.15074798619103,1.14968958381237,3.52661872538413,1.59574468085106,3.83224873463485,4.16666666666666,2.0541658797878,2.53968253968254,3.29032258064517,2.39580948019235,2.08768267223383
125698,"Pelican Bay","Naples","Collier","FL","Naples-Immokalee-Marco Island",1357,5.1795837188773,5.34818941504178,4.74678520400064,4.55580865603644,5.78034682080925,5.76728161813737,4.96806532460183,4.86417362270451,5.61748511265648,6.17088607594937,5.15085847641273,4.95238095238095,7.42592592592592,6.16334895538946,5.59057979098074,5.6710775047259,4.37158469945356,4.48430493273543,4.4543429844098,4.40087145969499,4.26666666666666,4.82023955431755,6.11764705882353,3.83564590728191,3.49330936399089,3.68456375838926,5.26870389884089,6.59875495189587,4.4825819756769,3.26797385620915,2.86123032904149,3.2051282051282,3.59925091483926,4.15950342516934,4.83895501948615,3.65958457485858,5.59454191033138,4.23728813559322,4.34782608695652,3.24956273589248,5.41650902751505,4.10213263219398,3.4608378870674,4.8744435466742,3.42662676758786,4.66030989272944,5.39024390243903,3.49554567825871,2.12244897959184,3.23324325949645,4.49943757030371,4.08163265306123,5.71428571428572,4.88676996424314,3.85356454720617,3.68188512518409,2.64957264957265,4.8,2.10748155953635,3.22927879440258,2.81081081081082,3.48314606741573,2.82685512367491,4.00801603206413,4.76223101265941,3.8630377524144,3.70492770204083,4.25488789237668,3.39077265147304,4.65116279069767,5.5244195356285,3.92331848584793,4.29862025674794,4.35657725240585,3.45517241379311,4.38979963570127,4.00721314423719,4.09761316872428,4.0984294952549,3.58620689655172,4.14466314610338,3.12989045383412,4.65116279069767,3.64298724954463,4.40499182885158,5.26320799619229,3.3567662565905,4.000095999904,3.09245355433865,3.6180904522613,4.53527531326393,3.97834202923017,2.94550810014728,2.84805744579839,2.81848184818482,2.34159211550212,4.34782608695652
403352,"East Hyde Park","Chicago","Cook","IL","Chicago-Naperville-Elgin",1361,8.5027610441767,7.03410035039555,13.5419860330438,7.14413288087158,9.12727272727273,8.34724540901503,7.81019169111644,7.2538860103627,4.59770114942529,7.25863396110227,4.21146953405018,6.27669872728211,3.27570868351748,4.004004004004,3.58691488546694,8.48159855497855,7.57676728826877,8.40087623220154,6.21468926553672,4.04374844317422,5.8890395480226,6.10659157279933,8.28025477707006,5.97313518148043,7.59493670886076,4.84140233722872,3.33653846153846,10.1398601398601,5.10873364019711,4.90543735224586,7.03989703989704,5.26593089678887,5.77767499870083,7.44186046511628,8.34028356964137,4.24448217317487,5.88928150765606,5.84761051649009,6.46022261690524,3.84247171453438,6.95406877757789,7.14540998672521,7.69230769230769,6.6711140760507,5.69476082004556,6.23757910279014,6.06060606060606,8,5.31124497991968,5.10835913312694,4.67933875397125,12.0603015075377,8.04314329738059,8.54700854700855,7.19543614280456,4.48375611927014,4.31666218146438,7.33333333333334,5.29254692844684,5.02645502645502,5.36851683348498,6.06224523308154,5.05428381742403,4.68608471168431,5.32544378698225,3.43694668502852,17.5174003475567,6.85579335099664,4.27536231884058,7.68025078369906,7.26817042606517,7.33372635732638,3.59061165931835,3.88216065190091,8.43754087638979,4.5859872611465,8.33333333333334,7.21590909090909,6.66666666666667,5.23809523809524,6.28140703517588,6.45161290322581,4.89595431668602,6.10323396970712,2.86963036963037,2.94290759270159,3.45835993966148,3.88623794138276,7.74616919798397,7.87844036697247,4.89351519502273,5.6615648892581,5.44378698224852,5.00625782227785,3.58620689655172,6.42201834862385,6.26304801670147
125591,"Ormond-by-the-Sea","Ormond Beach","Volusia","FL","Deltona-Daytona Beach-Ormond Beach",1368,5.64018481723609,11.7681671079729,9.50432014552069,9.13636363636363,6.13718411552346,8.41671563278212,4.88042947779405,4.88788547018139,3.03214069132808,3.84763370527126,6.66666666666667,5.24340648534105,6.25390869293309,4.54113424264178,6.89655172413793,6.6711140760507,3.64285714285715,3.22788896061975,5.72246065808297,5.26592943654555,4.63100238860061,6.06980273141123,2.29050279329609,3.56823821339951,3.64245507714648,3.76896551724138,3.26884589726484,6.6711140760507,4.36567164179105,5.44450062715352,2.02429149797571,4.99965351647596,5.61145875340746,1.53943599308305,3.12927258684295,2.77932184546971,2.64631943877227,2.27272727272727,3.90243902439025,4.72222222222222,4.31941426424611,3.22788896061975,2.3728813559322,1.15523465703972,1.41002683951992,4.00064010241639,3.42349169617094,7.46267058246743,2.94290759270159,3.22788896061975,4.88462101011465,4.84960098219767,7.21481117643666,5.00250125062531,4.78260869565217,2.558206381144,2.58083201685098,3.03214069132808,4.44444444444444,2.79845566545202,3.53015469057137,1.70278414002942,2.30017251293847,1.76202677520596,5.1128428533283,3.24324324324324,2.72373540856031,3.26595203499441,2.70343336036767,2.41370434981554,3.36134453781513,3.83054817727396,2.51747890095331,3.42377260981912,4.62583902634564,2.03297325669141,3.34448160535117,2.53179070252241,3.30188679245284,2.48780487804878,2.17391304347826,4.0016006402561,4.23473938513807,2.38095238095238,8.28402366863905,1.34077927376581,3.60016090104586,4.02255213970695,2.55813953488372,4.14432989690722,3.92310710082385,2.38859466110308,2.64770264455436,2.63157894736842,2.79069767441861,2.22477559186006,2.45098039215687
265170,"Beach","Pompano Beach","Broward","FL","Miami-Fort Lauderdale-West Palm Beach",1369,8.3044982698962,6.01534844060877,6.30914826498423,6.72761422009007,5.88235294117647,5.29100529100529,6.28930817610063,5.8518971036342,6.25390869293309,7.47728860936408,5.19876862268167,5.67089715099751,5.79710144927537,5.80716865796055,5.07036822826297,7.45372686343172,4.84429065743944,4.77557041722935,5.91715976331361,3.81800664926373,3.584229390681,3.54350963046615,5.00125031257814,4.16840350145894,4.61065182829888,4.59902422539971,3.50877192982456,4.0506329113924,4.4543429844098,4.33014354066986,5.14165172450164,5.55864369093941,3.96158463385354,4.08860674346254,3.88243616447361,2.91598839266756,4.54545454545454,3.33388907413582,4.36681222707423,3.97727272727273,3.61029651352232,4,5.27704485488126,4.18699068259485,2.92599925089625,3.58107770322407,4.49438202247191,4.70444686519025,5.09024344584901,3.50175087543771,3.44262295081967,3.85100140864463,3.48837209302325,3.44048008901058,4.68645279716548,4.18410041841004,3.7039627039627,3.81818181818182,2.74578153720745,3.05124201761048,3.08920605257262,3.80190403516328,3.98099619923985,3.17690085829296,3.02787402981383,2.85795941697627,3.12500976565552,2.95570556425432,3.20427236315087,2.9126213592233,4.36046511627907,2.20073349633252,3.72532257610554,3.31042413953616,3.92310710082385,3.10081223124701,3.10190934409446,3.19276729559748,3.12597686777117,3.03122158229766,2.61082110221535,3.12597686777117,3.46020761245674,2.99145643263787,3.28467153284672,3.30647402056127,3.55555555555556,3.06435137895812,3.13479623824452,3.83760557119573,3.25357194902333,3.21100067385445,3.23624595469255,2.84675582780169,3.37154416722859,3.43505823381984,2.54088321607077
270198,"Downtown West","Saint Louis","Saint Louis City","MO","St. Louis",1390,3.65942912905587,4.41967704495558,5.71849814388269,3.84615384615384,4.8,8.01508610465392,3.54093023820803,7.70416024653313,8.35030549898167,5.81786030061893,4.87740916271722,4.00320256204964,3.59649122807018,4.29703996003353,4.04448938321537,4.44642063139173,6.21707060063225,5.00250125062531,6.82420692039721,3.79310850297807,5.56173526140156,3.640045444026,7.73697285325192,4.80769230769231,3.84763370527126,4.76341695776437,4.06152130248961,2.71031740335061,5.95474091024065,11.7082723424457,8.33333333333334,9.09642207398423,5.12820512820513,8.96395192590407,3.03214069132808,5.9498393392422,5,4.18275070859765,4.99915115160432,2.1978021978022,1.90839694656488,5.40206599166035,3.35227879176006,4.99078236013009,4.26078028747433,2.50125062531266,3.50877192982456,3.20128191242672,6.48107872988256,3.81720430107527,4.20521446593777,5.94407684590127,4.2358479082984,9.09642207398423,3.53030605124115,3.57142857142857,7.14796283059328,4.27807486631016,4.06834825061025,2.87852492758362,4.52842399264281,1.50753768844221,2.91545189504373,4.23527837425148,4.5662100456621,3.04351839032719,2.83251270622819,4.08805031446541,2.75167785234899,3.254692780006,4.2357749463933,4.7265143320112,4.80384307445957,6.5200413908901,4.42307692307692,2.58620689655172,2.50696378830083,4.62838855421687,3.24324324324324,2.35876640495432,1.71526586620926,2.55250717828877,2.7300388545294,3.1893271155496,3.34919145894755,3.57270453733476,5.0251256281407,3.82172854783071,3.03214069132808,2.85877644368211,3.29032258064517,2.86532951289399,3.14270477269999,3.92313851080864,4.44444444444444,3.71302706104468,3.13479623824452
276439,"Marina","San Diego","San Diego","CA","San Diego-Carlsbad",1391,4.00801603206413,4.0016006402561,3.27102803738317,4.6170180172222,4.48430493273543,4.47962159718185,3.42995942771727,4.06856874486322,2.86123032904149,3.67328042328043,3.4177046507435,3.16431891774358,4.60214126044158,3.23809523809524,2.94117647058824,3.13575268817204,4.24287856071964,4.53266331658292,3.15151515151515,3.27272727272727,3.26960378474275,3.36134453781513,3.78752886836028,3.10804254525098,2.28220673693744,2.8433407613175,2.32743362831859,3.94860039389145,3.75469336670838,1.55038759689923,2.54176904176904,3.55268793819313,2.55675675675676,3.06436781609195,2.66666666666666,2.17438573602957,2.65486725663717,2.00435729847495,5.36842105263158,4.18760469011725,2.02020202020202,3.9032006245121,2.59248110771376,2.51968503937008,2.63756489729298,4.8,3.32917049248248,3.22051038373205,2.30811908762898,1.99320224766396,4.10741573033708,2.41718889883616,2.5974025974026,1.92165126304519,2.45398773006135,3.12548835755587,4.67441692422317,3.14316469321851,5.38989624205222,1.92728947059475,3.65025598011805,2.62020427736133,3.5,4.05535508637236,2.30072391705901,3.42465753424658,2.9029029029029,1.82456140350877,2.55006675567423,3.89972144846796,3.35405625004659,2.65394936908442,1.754902656542,5.66929133858268,2.01000834028356,2.69393511988717,2.74678111587983,3.030670384289,2.94550810014728,3.16199070764832,2.59541984732824,2.45620620620621,3.36281261326568,3.5345929973208,2.78008606388993,2.48550391164289,2.77816363383804,3.18731653001316,2.00400801603207,2.06633622364247,2.1245828698554,2.35571260306242,1.72544567609907,2.38663484486874,2.24453034388227,2.9677279852965,2.17627856365615
124244,"Eastern Shores","North Miami Beach","Miami-Dade","FL","Miami-Fort Lauderdale-West Palm Beach",1400,7.85368076352267,8.21678321678322,8,7.46155618767084,10.9463506460169,5.66929133858268,5.20815811606392,5.97014925373134,5.3448275862069,8.02826062905959,5.09322033898305,8.28402366863905,9.50413223140496,7.5,4.92269184546689,5.82486155880651,3.59208523592086,5.56792873051225,6.32245169886742,6.71140939597316,7.29102973480988,5.26315789473685,4.49218657277367,4.08477011494253,5.62913907284768,5.45050055617352,3.5578093306288,7.23665474796696,6.66884488407961,5.12462605070415,7.78799351000541,3.88155988744082,6.25,2.64710199117982,3.77777777777778,1.59504134795416,2.8405260691196,4.94881943645195,5.25339956846806,2.94290759270159,3.77777777777778,3.03214069132808,3.99254994510862,3.03030303030303,4.397080856411,5.54323725055432,6.38625288535521,3.47490347490348,3.85542168674698,4.23098913664951,3.69012554321584,5,3.84763370527126,4.18410041841004,4.0016006402561,5.38137197014428,4.37530687202327,4.3289301514113,2.86532951289399,3.70967741935484,2.06030150753769,2.2271714922049,2.63406043293165,3.95571814923428,4.40034396581839,4.20224857160411,3.57398141529665,3.84617850114424,6.75675675675675,3.85026737967914,4.28571428571428,3.38095238095238,2.70416441319632,2.72732728190441,3.8862285943657,3.14285714285715,2.74835657490877,1.89962476547842,3.28061114697654,4.11240575736807,3.28442650852435,4.40195642507781,3.97379912663756,0.0531420680150718,5.00677265274114,2.7027027027027,2.66415868673051,2.73607058990963,6.25,4.12817491514841,2.4982674982675,4.16666666666666,3.34451901565995,2,3.63636363636364,2.63157894736842,3.28543689320389
623410,"South Pointe","Miami Beach","Miami-Dade","FL","Miami-Fort Lauderdale-West Palm Beach",1402,6.19307832422586,5.34980018705892,6.28930817610063,4.56171735241502,5.97313518148043,5.04029304029304,4.15525114155251,5.67924528301886,5.4127198917456,4.89531405782652,8.18030050083473,4.34272631760518,6.79560219890055,5.50000000000001,6.20689655172414,5.45454545454546,3.14970622466951,5.5583038869258,5.67612687813022,6.27188853323291,3.84993126846246,4.44314641744549,5.13872633390706,5,4.68227424749164,5.0125313283208,5.25287356321839,3.86206896551725,3.5979539917836,3.63636363636364,3.13753184191278,5.63941299790356,2.76762879064669,3.6144578313253,3.13152400835073,4.01606425702812,5.06410256410257,4.18410041841004,4.14926164494472,3.41941972333441,3.58009415592419,3.70782350760104,3.50877192982456,5.55555555555556,3.18666320031197,3.90541264737406,4.87804878048781,5.24398625429554,4.32012177442737,3.4034034034034,3.38565511227382,3.08908045977011,4.07999999999999,3.82448663084248,4.23604455519349,3.77767632960511,3.71747211895911,3.86100386100386,3.75939849624061,5.08227677367143,3.65063680281072,5.0524109014675,6.38246151639969,5.92625109745391,4.17536534446764,4.67107633587786,4.63364293085656,5.01792114695341,4.29338103756708,4.15384615384615,4.6119651787368,4.39560439560439,4.54959053685169,5.33333333333333,3.92857142857143,3.87596899224806,4.1095890410959,4.16780099367046,3.70370370370371,3.84615384615384,3.90054937315115,3.584229390681,3.42105263157895,3.57398141529665,4.25531914893616,4,3.07692307692308,4.18181818181819,3.83938509671791,3.39809384164222,4.58715596330275,3.70370370370371,4.17136028820324,3.55212355212355,3.96969696969697,4.51851851851852,3.48507073670429
417151,"Downtown","Saint Petersburg","Pinellas","FL","Tampa-St. Petersburg-Clearwater",1408,5.14469453376206,8.05523590333717,4.6785227051257,5.85976965043443,5.91715976331361,6.09756097560976,4.78234821658369,3.47284753487855,2.77777777777778,2.45213489849056,9.26157697121401,5.58659217877095,6.69184962443463,3.48742493608419,3.45721694036301,7.38363789405088,8.14814814814815,5.27704485488126,6.08228980322003,5.86206488447032,4.12547254354507,2.27272727272727,3.81364548240802,2.11847783444488,6.03136308805791,3.63636363636364,5.00626803654491,5.66037735849056,3.07718286441691,3.33333333333333,6.570222083203,4.77777777777778,4.67418546365915,2.73170346780059,3.92156862745098,2.65486725663717,3.2,3.03122158229766,2.5062656641604,6.3125,3.45788184497862,2.55554835784155,4.16666666666666,4.51652015762353,2.66666666666666,2.88194011876584,2.73972602739726,2.2588990631798,4.01606425702812,1.68087838705535,4.73197840584313,3.40150957290132,2.89448130126658,1.93768628973994,3.05555555555556,2.09205020920502,2.5988404373688,2.09928667823405,1.83333333333333,1.66944908180301,2.07290922087205,1.69779286926995,2.59067357512953,1.6,3.57142857142857,4.31043786617329,1.58780565258813,2.4199843871975,3.94337714863499,1.211245693966,3.77358490566038,1.27840638361403,2.7972027972028,2.61717413616148,1.99841886172036,3.55347987207473,3.04761904761904,3.17389162561576,3.07045895281189,3.90941816044666,2.10861021793498,2.19092331768388,1.98351520780126,2.97357007319057,3.03379969524865,3.28954206907152,1.86950831931202,1.8188432157148,1.74566473988439,2.97940637677309,2.00400801603207,3.35570469798657,3.78604266451228,2.67463452520452,3.75469336670838,2.53716947650529,1.4015316344134
126511,"Villages of Oriole","Delray Beach","Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach",1414,6.12992671816201,10,7.60731227583015,7.25806451612904,8.40175953079179,10.9742555055055,6.91729323308271,7.68851846399493,15.7302867383513,7.44400527009223,10.92483064289,9.10909090909091,6.66666666666667,8.89952062511243,7.15307582260372,4.31137724550898,8.34724540901503,8.01001251564456,5.61870801126518,7.06713780918727,6.10649196392116,5.31914893617022,5.52763819095478,4.30133079847909,4.83895092116301,5.26315789473685,5.88235294117647,5.44519263047728,4.88095238095239,6.31414267834793,6.2828947368421,5.00834724540902,5.62814070351759,17.634019965972,3.85535077070228,4.08333333333333,9.45194598888006,6.48829431438127,7.57594856926762,5.13666297876824,8.33416666666666,5.51181102362205,4.25531914893616,4.16666666666666,4.23432499703686,8.39988790808462,9.63391136801541,6.05892162312396,5.55555555555556,4.26087594027805,4.76947535771065,8.19776394188926,5.07668975114426,3.72670807453416,6.85714285714286,4.17291502978357,3.59221223791185,5.71895424836601,2.50329380764164,10.7864753526833,4.05978011910215,5.01824390866001,2.90350975068497,4.6189376443418,3.62826563850296,4.00427150799411,6.79728275490987,4.19570707070707,5.84958217270195,5.013007518797,5.13438492952452,3.54090354090354,3.84911470361817,5.9748427672956,4.47254901960784,5.1528432976327,4.44444444444444,3.57398141529665,3.07857034566404,4.20875420875421,3.39420478208858,3.5336460762988,2.80777537796977,3.1578947368421,2.36390990336702,2.99019607843137,3.30645161290323,2.93115473441108,3.79120910694686,3.65439739413681,4.10961718915883,3.27510917030568,4.51816868637067,3.93519890270792,2.49830875388987,2.79824917967116,3.79492793285897
269406,"Peachtree Heights West","Atlanta","Fulton","GA","Atlanta-Sandy Springs-Roswell",1427,10.6060606060606,11.0974295828844,10.3949528732137,8.70322019147084,7.69230769230769,7.40877940359326,7.8374713510495,5.50814035797351,6.01503759398496,6.39028338608171,8.05916629314209,3.01369863013699,2.09108778386516,6.62891113892365,5.83660130718954,5.78480907120227,6.4327485380117,5.98290598290598,5.71270105379922,6.97987437508012,5,5.67458825822439,4.99993040912475,8.9010989010989,4.95238095238095,4.97891904014353,6.55021834061136,8.97018970189702,9.08925616829397,5.55676855895197,4.76190476190477,5.55555555555556,4.91713807078923,6.25195373554236,7.50816104461371,4.8080025814779,5.05932203389831,6.66666666666667,11.1731843575419,5.45652964714441,3.4453781512605,6.25390869293309,5.420054200542,4.55407969639469,5.60287848566623,5,5.00125031257814,4.00193402015844,4.76947535771065,4.54545454545454,2.41545893719807,3.38785046728972,3.33333333333333,5.16039723934461,5.40832882639265,4.25622472866567,2.79280973026896,3.68720144479966,3.12695434646654,3.84726366933115,4.44444444444444,2.02224469160769,2.50062515628907,2.16463460596296,2.92745414467533,2.87945339189849,1.96078431372549,2.94204177699323,2.36686390532544,2.85714285714286,2.94985250737463,3.693384204957,3.48387096774193,3.04347826086957,1.98261983559304,3.93595730486991,4.08329930583912,3.84911470361817,3.97198666846702,2.5709219858156,3.45591066615326,2.55,3.03030303030303,4.18194517199232,2.84603174603175,4.12244897959184,2.38791093056496,4.17874396135265,3.50578486554096,3.00373244253606,4.25531914893616,2.1598272138229,4.06779661016949,2.61282660332541,3.53697749196141,4.38460401891252,1.42253521126761
270315,"Fourth Ward","Charlotte","Mecklenburg","NC","Charlotte-Concord-Gastonia",1440,11.0344827586207,4.48048230103398,7.29483282674772,3.57270453733476,5.29085945511488,5.32770624995935,6.22537431048069,4.337899543379,4.25531914893616,3.28565899613681,2.7507641011392,5.0125313283208,2.00081665986117,2.63852242744064,4.77987267159755,2.33766233766234,4.6203587818106,3.94840747565148,2.22828558435653,4.56942935325233,2.86879521597542,4.00377392443154,3.92962258321544,2.32558139534884,2.35326688815061,3.9163328882955,4.28571428571428,4.92063492063493,4.93650793650794,5.77149587750294,1.89036769681931,5.25869323271533,3.02325581395349,3.85989992852037,2.5974025974026,2.46797989933659,2.17588783132601,2.41027189981354,3.61488690735102,6.99835975943138,4.54272517321016,4.76923076923077,3.85171803067952,3.50670746057896,2.5,3.78670634920635,1.68032786885246,2.79069767441861,3.75,2.97619047619048,2.35294117647059,3.19148936170213,9.35118954974986,19.6871792965687,2.22228988507946,2.83515593357635,3.16938548615322,2.64761904761905,2.36649683212822,3.12501953137208,1.79375788272507,2.5091896454074,4.65224470807164,4.15078648587349,3.81578947368421,2.74234693877551,2.48896260678006,3.92156862745098,3.23624595469255,2.1505376344086,1.22212677386454,5.59712630216627,1.12359550561798,2.5,2.61538461538462,3.81132075471698,2.90581162324649,1.88534051558291,2.52873563218391,2.08214558117676,2.50062515628907,2.71594450577666,3.40747126436781,3.11180262280507,2.11284470246734,2.08713266182655,3.8034896994655,2.46341463414634,2.51015509782957,1.54440154440154,2.25340136054422,1.9245283018868,1.96078431372549,2.16319085773844,2.77778549384859,2.1983039791259,1.69840675329165
